amdgpu1,0,nas-cg,main_2,0.000495,default-unroll
amdgpu1,0,nas-cg,main_4,0.00421,default-unroll
amdgpu1,0,nas-cg,makea_5,0.000805,default-unroll
amdgpu1,0,nas-cg,conj_grad_5,0.044099,default-unroll
amdgpu1,0,nas-cg,makea_4,0.000416,default-unroll
amdgpu1,0,nas-cg,conj_grad_4,0.0561439999999999,default-unroll
amdgpu1,0,nas-cg,makea_7,0.000556,default-unroll
amdgpu1,0,nas-cg,makea_3,4.330285,default-unroll
amdgpu1,0,nas-cg,main_1,0.000446,default-unroll
amdgpu1,0,nas-cg,conj_grad_2,0.525357,default-unroll
amdgpu1,0,nas-cg,init_mem_1,0.001801,default-unroll
amdgpu1,1,nas-cg,conj_grad_6,0.018766,default-unroll
amdgpu1,1,nas-cg,main_0,0.001134,default-unroll
amdgpu1,1,nas-cg,makea_1,0.113136,default-unroll
amdgpu1,1,nas-cg,conj_grad_1,0.008203,default-unroll
amdgpu1,1,nas-cg,conj_grad_0,0.007135,default-unroll
amdgpu1,1,nas-cg,makea_2,0.00081,default-unroll
amdgpu1,1,nas-cg,conj_grad_3,0.058898,default-unroll
amdgpu1,1,nas-cg,makea_0,0.899766,default-unroll
amdgpu1,1,nas-cg,makea_6,0.007205,default-unroll
amdgpu1,1,nas-cg,main_3,0.001719,default-unroll
amdgpu1,1,nas-cg,conj_grad_7,0.001977,default-unroll
amdgpu1,1,nas-cg,init_mem_0,0.003769,default-unroll
amdgpu1,1,nas-cg,main_2,0.00039,default-unroll
amdgpu1,1,nas-cg,main_4,0.009416,default-unroll
amdgpu1,1,nas-cg,makea_5,0.000807,default-unroll
amdgpu1,1,nas-cg,conj_grad_5,0.047904,default-unroll
amdgpu1,1,nas-cg,makea_4,0.000363,default-unroll
amdgpu1,1,nas-cg,conj_grad_4,0.04616,default-unroll
amdgpu1,1,nas-cg,makea_7,0.000364,default-unroll
amdgpu1,1,nas-cg,makea_3,4.323775,default-unroll
amdgpu1,1,nas-cg,main_1,0.000525,default-unroll
amdgpu1,1,nas-cg,conj_grad_2,0.520747,default-unroll
amdgpu1,1,nas-cg,init_mem_1,0.001911,default-unroll
amdgpu1,2,nas-cg,conj_grad_6,0.021803,default-unroll
amdgpu1,2,nas-cg,main_0,0.001126,default-unroll
amdgpu1,2,nas-cg,makea_1,0.11309,default-unroll
amdgpu1,2,nas-cg,conj_grad_1,0.002198,default-unroll
amdgpu1,2,nas-cg,conj_grad_0,0.001575,default-unroll
amdgpu1,2,nas-cg,makea_2,0.005466,default-unroll
amdgpu1,2,nas-cg,conj_grad_3,0.07431,default-unroll
amdgpu1,2,nas-cg,makea_0,0.9021,default-unroll
amdgpu1,2,nas-cg,makea_6,0.007416,default-unroll
amdgpu1,2,nas-cg,main_3,0.001794,default-unroll
amdgpu1,2,nas-cg,conj_grad_7,0.002015,default-unroll
amdgpu1,2,nas-cg,init_mem_0,0.000684,default-unroll
amdgpu1,2,nas-cg,main_2,0.000373,default-unroll
amdgpu1,2,nas-cg,main_4,0.006108,default-unroll
amdgpu1,2,nas-cg,makea_5,0.003596,default-unroll
amdgpu1,2,nas-cg,conj_grad_5,0.074805,default-unroll
amdgpu1,2,nas-cg,makea_4,0.000382,default-unroll
amdgpu1,2,nas-cg,conj_grad_4,0.103676,default-unroll
amdgpu1,2,nas-cg,makea_7,0.00128,default-unroll
amdgpu1,2,nas-cg,makea_3,4.335779,default-unroll
amdgpu1,2,nas-cg,main_1,0.000792,default-unroll
amdgpu1,2,nas-cg,conj_grad_2,0.513337,default-unroll
amdgpu1,2,nas-cg,init_mem_1,0.006507,default-unroll
amdgpu1,3,nas-cg,conj_grad_6,0.024444,default-unroll
amdgpu1,3,nas-cg,main_0,0.006702,default-unroll
amdgpu1,3,nas-cg,makea_1,0.113397,default-unroll
amdgpu1,3,nas-cg,conj_grad_1,0.001594,default-unroll
amdgpu1,3,nas-cg,conj_grad_0,0.001731,default-unroll
amdgpu1,3,nas-cg,makea_2,0.000783,default-unroll
amdgpu1,3,nas-cg,conj_grad_3,0.05053,default-unroll
amdgpu1,3,nas-cg,makea_0,0.896938,default-unroll
amdgpu1,3,nas-cg,makea_6,0.007176,default-unroll
amdgpu1,3,nas-cg,main_3,0.001753,default-unroll
amdgpu1,3,nas-cg,conj_grad_7,0.002457,default-unroll
amdgpu1,3,nas-cg,init_mem_0,0.003922,default-unroll
amdgpu1,3,nas-cg,main_2,0.000329,default-unroll
amdgpu1,3,nas-cg,main_4,0.001414,default-unroll
amdgpu1,3,nas-cg,makea_5,0.000813,default-unroll
amdgpu1,3,nas-cg,conj_grad_5,0.051745,default-unroll
amdgpu1,3,nas-cg,makea_4,0.000343,default-unroll
amdgpu1,3,nas-cg,conj_grad_4,0.136324,default-unroll
amdgpu1,3,nas-cg,makea_7,0.000573,default-unroll
amdgpu1,3,nas-cg,makea_3,4.330757,default-unroll
amdgpu1,3,nas-cg,main_1,0.000566,default-unroll
amdgpu1,3,nas-cg,conj_grad_2,0.491141,default-unroll
amdgpu1,3,nas-cg,init_mem_1,0.008773,default-unroll
amdgpu1,4,nas-cg,conj_grad_6,0.020845,default-unroll
amdgpu1,4,nas-cg,main_0,0.001104,default-unroll
amdgpu1,4,nas-cg,makea_1,0.115761,default-unroll
amdgpu1,4,nas-cg,conj_grad_1,0.001965,default-unroll
amdgpu1,4,nas-cg,conj_grad_0,0.002847,default-unroll
amdgpu1,4,nas-cg,makea_2,0.000852,default-unroll
amdgpu1,4,nas-cg,conj_grad_3,0.064397,default-unroll
amdgpu1,4,nas-cg,makea_0,0.896559,default-unroll
amdgpu1,4,nas-cg,makea_6,0.007211,default-unroll
amdgpu1,4,nas-cg,main_3,0.001772,default-unroll
amdgpu1,4,nas-cg,conj_grad_7,0.001816,default-unroll
amdgpu1,4,nas-cg,init_mem_0,0.000631,default-unroll
amdgpu1,4,nas-cg,main_2,0.000468,default-unroll
amdgpu1,4,nas-cg,main_4,0.001436,default-unroll
amdgpu1,4,nas-cg,makea_5,0.000773,default-unroll
amdgpu1,4,nas-cg,conj_grad_5,0.070584,default-unroll
amdgpu1,4,nas-cg,makea_4,0.000428,default-unroll
amdgpu1,4,nas-cg,conj_grad_4,0.075178,default-unroll
amdgpu1,4,nas-cg,makea_7,0.000348,default-unroll
amdgpu1,4,nas-cg,makea_3,4.331167,default-unroll
amdgpu1,4,nas-cg,main_1,0.000684,default-unroll
amdgpu1,4,nas-cg,conj_grad_2,0.516681,default-unroll
amdgpu1,4,nas-cg,init_mem_1,0.001937,default-unroll
amdgpu1,0,nv-bs,BlackScholes,0.077394,default-unroll
amdgpu1,1,nv-bs,BlackScholes,0.087661,default-unroll
amdgpu1,2,nv-bs,BlackScholes,0.083977,default-unroll
amdgpu1,3,nv-bs,BlackScholes,0.087365,default-unroll
amdgpu1,4,nv-bs,BlackScholes,0.073669,default-unroll
amdgpu1,0,nv-dct,DCT8x8,0.065477,default-unroll
amdgpu1,1,nv-dct,DCT8x8,0.060765,default-unroll
amdgpu1,2,nv-dct,DCT8x8,0.064796,default-unroll
amdgpu1,3,nv-dct,DCT8x8,0.059672,default-unroll
amdgpu1,4,nv-dct,DCT8x8,0.077036,default-unroll
amdgpu1,0,nv-fdtd,FiniteDifferences,0.062123,default-unroll
amdgpu1,1,nv-fdtd,FiniteDifferences,0.066974,default-unroll
amdgpu1,2,nv-fdtd,FiniteDifferences,0.061787,default-unroll
amdgpu1,3,nv-fdtd,FiniteDifferences,0.061765,default-unroll
amdgpu1,4,nv-fdtd,FiniteDifferences,0.066595,default-unroll
amdgpu1,0,particlefilter,find_index_kernel,4.346337,default-unroll
amdgpu1,0,particlefilter,normalize_weights_kernel,3.442429,default-unroll
amdgpu1,0,particlefilter,likelihood_kernel,0.577096,default-unroll
amdgpu1,0,particlefilter,sum_kernel,0.013279,default-unroll
amdgpu1,1,particlefilter,find_index_kernel,4.384689,default-unroll
amdgpu1,1,particlefilter,normalize_weights_kernel,3.439923,default-unroll
amdgpu1,1,particlefilter,likelihood_kernel,0.571093,default-unroll
amdgpu1,1,particlefilter,sum_kernel,0.010991,default-unroll
amdgpu1,2,particlefilter,find_index_kernel,4.387004,default-unroll
amdgpu1,2,particlefilter,normalize_weights_kernel,3.452952,default-unroll
amdgpu1,2,particlefilter,likelihood_kernel,0.589353,default-unroll
amdgpu1,2,particlefilter,sum_kernel,0.010302,default-unroll
amdgpu1,3,particlefilter,find_index_kernel,4.38541,default-unroll
amdgpu1,3,particlefilter,normalize_weights_kernel,3.441064,default-unroll
amdgpu1,3,particlefilter,likelihood_kernel,0.587477,default-unroll
amdgpu1,3,particlefilter,sum_kernel,0.008731,default-unroll
amdgpu1,4,particlefilter,find_index_kernel,4.384431,default-unroll
amdgpu1,4,particlefilter,normalize_weights_kernel,3.445243,default-unroll
amdgpu1,4,particlefilter,likelihood_kernel,0.577815,default-unroll
amdgpu1,4,particlefilter,sum_kernel,0.010659,default-unroll
amdgpu2,0,blur,blur_ver,0.5996,default-spec
amdgpu2,0,blur,blur_hor,0.583524,default-spec
amdgpu2,1,blur,blur_ver,0.599529,default-spec
amdgpu2,1,blur,blur_hor,0.583512,default-spec
amdgpu2,2,blur,blur_ver,0.599689,default-spec
amdgpu2,2,blur,blur_hor,0.583406,default-spec
amdgpu2,3,blur,blur_ver,0.599495,default-spec
amdgpu2,3,blur,blur_hor,0.583515,default-spec
amdgpu2,4,blur,blur_ver,0.599536,default-spec
amdgpu2,4,blur,blur_hor,0.583299,default-spec
amdgpu2,0,mandelbrot,mandelGPU,0.716229,default-spec
amdgpu2,1,mandelbrot,mandelGPU,0.717017,default-spec
amdgpu2,2,mandelbrot,mandelGPU,0.717167,default-spec
amdgpu2,3,mandelbrot,mandelGPU,0.718548,default-spec
amdgpu2,4,mandelbrot,mandelGPU,0.730735,default-spec
amdgpu2,0,mbdemo,mandelbrot,3.174006,default-spec
amdgpu2,1,mbdemo,mandelbrot,3.205915,default-spec
amdgpu2,2,mbdemo,mandelbrot,3.23428,default-spec
amdgpu2,3,mbdemo,mandelbrot,3.219361,default-spec
amdgpu2,4,mbdemo,mandelbrot,3.162131,default-spec
amdgpu2,0,mmul,fmma,0.354106,default-spec
amdgpu2,1,mmul,fmma,0.357006,default-spec
amdgpu2,2,mmul,fmma,0.353946,default-spec
amdgpu2,3,mmul,fmma,0.354155,default-spec
amdgpu2,4,mmul,fmma,0.354426,default-spec
amdgpu2,0,nas-sp,error_norm,0.000733,default-spec
amdgpu2,0,nas-sp,compute_rhs4,0.040389,default-spec
amdgpu2,0,nas-sp,ninvr,0.012168,default-spec
amdgpu2,0,nas-sp,initialize2,0.000711,default-spec
amdgpu2,0,nas-sp,add,0.009163,default-spec
amdgpu2,0,nas-sp,tzetar,0.00906100000000001,default-spec
amdgpu2,0,nas-sp,exact_rhs5,0.000364,default-spec
amdgpu2,0,nas-sp,compute_rhs3,0.039673,default-spec
amdgpu2,0,nas-sp,z_solve,0.043513,default-spec
amdgpu2,0,nas-sp,x_solve,0.052732,default-spec
amdgpu2,0,nas-sp,txinvr,0.012666,default-spec
amdgpu2,0,nas-sp,initialize4,0.001761,default-spec
amdgpu2,0,nas-sp,rhs_norm,0.000553,default-spec
amdgpu2,0,nas-sp,exact_rhs3,0.000771,default-spec
amdgpu2,0,nas-sp,compute_rhs5,0.033584,default-spec
amdgpu2,0,nas-sp,exact_rhs2,0.001466,default-spec
amdgpu2,0,nas-sp,initialize3,0.00096,default-spec
amdgpu2,0,nas-sp,compute_rhs2,0.011462,default-spec
amdgpu2,0,nas-sp,compute_rhs6,0.015426,default-spec
amdgpu2,0,nas-sp,y_solve,0.041494,default-spec
amdgpu2,0,nas-sp,exact_rhs1,0.000498,default-spec
amdgpu2,0,nas-sp,pinvr,0.015641,default-spec
amdgpu2,0,nas-sp,exact_rhs4,0.000951,default-spec
amdgpu2,0,nas-sp,compute_rhs1,0.011776,default-spec
amdgpu2,0,nas-sp,initialize5,0.000991,default-spec
amdgpu2,0,nas-sp,initialize1,0.000488,default-spec
amdgpu2,1,nas-sp,error_norm,0.000604,default-spec
amdgpu2,1,nas-sp,compute_rhs4,0.036027,default-spec
amdgpu2,1,nas-sp,ninvr,0.011763,default-spec
amdgpu2,1,nas-sp,initialize2,0.000655,default-spec
amdgpu2,1,nas-sp,add,0.010197,default-spec
amdgpu2,1,nas-sp,tzetar,0.01552,default-spec
amdgpu2,1,nas-sp,exact_rhs5,0.002225,default-spec
amdgpu2,1,nas-sp,compute_rhs3,0.039646,default-spec
amdgpu2,1,nas-sp,z_solve,0.039659,default-spec
amdgpu2,1,nas-sp,x_solve,0.054173,default-spec
amdgpu2,1,nas-sp,txinvr,0.015481,default-spec
amdgpu2,1,nas-sp,initialize4,0.000688,default-spec
amdgpu2,1,nas-sp,rhs_norm,0.000533,default-spec
amdgpu2,1,nas-sp,exact_rhs3,0.00077,default-spec
amdgpu2,1,nas-sp,compute_rhs5,0.031378,default-spec
amdgpu2,1,nas-sp,exact_rhs2,0.00126,default-spec
amdgpu2,1,nas-sp,initialize3,0.000667,default-spec
amdgpu2,1,nas-sp,compute_rhs2,0.008493,default-spec
amdgpu2,1,nas-sp,compute_rhs6,0.019805,default-spec
amdgpu2,1,nas-sp,y_solve,0.050484,default-spec
amdgpu2,1,nas-sp,exact_rhs1,0.000513,default-spec
amdgpu2,1,nas-sp,pinvr,0.024816,default-spec
amdgpu2,1,nas-sp,exact_rhs4,0.000733,default-spec
amdgpu2,1,nas-sp,compute_rhs1,0.013088,default-spec
amdgpu2,1,nas-sp,initialize5,0.00089,default-spec
amdgpu2,1,nas-sp,initialize1,0.000534,default-spec
amdgpu2,2,nas-sp,error_norm,0.000632,default-spec
amdgpu2,2,nas-sp,compute_rhs4,0.033462,default-spec
amdgpu2,2,nas-sp,ninvr,0.007834,default-spec
amdgpu2,2,nas-sp,initialize2,0.00068,default-spec
amdgpu2,2,nas-sp,add,0.008119,default-spec
amdgpu2,2,nas-sp,tzetar,0.011885,default-spec
amdgpu2,2,nas-sp,exact_rhs5,0.000367,default-spec
amdgpu2,2,nas-sp,compute_rhs3,0.027228,default-spec
amdgpu2,2,nas-sp,z_solve,0.03833,default-spec
amdgpu2,2,nas-sp,x_solve,0.049717,default-spec
amdgpu2,2,nas-sp,txinvr,0.008388,default-spec
amdgpu2,2,nas-sp,initialize4,0.000678,default-spec
amdgpu2,2,nas-sp,rhs_norm,0.000541,default-spec
amdgpu2,2,nas-sp,exact_rhs3,0.00081,default-spec
amdgpu2,2,nas-sp,compute_rhs5,0.030173,default-spec
amdgpu2,2,nas-sp,exact_rhs2,0.001095,default-spec
amdgpu2,2,nas-sp,initialize3,0.001197,default-spec
amdgpu2,2,nas-sp,compute_rhs2,0.007898,default-spec
amdgpu2,2,nas-sp,compute_rhs6,0.00979,default-spec
amdgpu2,2,nas-sp,y_solve,0.045982,default-spec
amdgpu2,2,nas-sp,exact_rhs1,0.000559,default-spec
amdgpu2,2,nas-sp,pinvr,0.019216,default-spec
amdgpu2,2,nas-sp,exact_rhs4,0.001099,default-spec
amdgpu2,2,nas-sp,compute_rhs1,0.008195,default-spec
amdgpu2,2,nas-sp,initialize5,0.001646,default-spec
amdgpu2,2,nas-sp,initialize1,0.003005,default-spec
amdgpu2,3,nas-sp,error_norm,0.000817,default-spec
amdgpu2,3,nas-sp,compute_rhs4,0.033166,default-spec
amdgpu2,3,nas-sp,ninvr,0.015,default-spec
amdgpu2,3,nas-sp,initialize2,0.000647,default-spec
amdgpu2,3,nas-sp,add,0.012094,default-spec
amdgpu2,3,nas-sp,tzetar,0.015324,default-spec
amdgpu2,3,nas-sp,exact_rhs5,0.000578,default-spec
amdgpu2,3,nas-sp,compute_rhs3,0.029932,default-spec
amdgpu2,3,nas-sp,z_solve,0.039867,default-spec
amdgpu2,3,nas-sp,x_solve,0.042259,default-spec
amdgpu2,3,nas-sp,txinvr,0.008229,default-spec
amdgpu2,3,nas-sp,initialize4,0.00071,default-spec
amdgpu2,3,nas-sp,rhs_norm,0.000448,default-spec
amdgpu2,3,nas-sp,exact_rhs3,0.000735,default-spec
amdgpu2,3,nas-sp,compute_rhs5,0.028766,default-spec
amdgpu2,3,nas-sp,exact_rhs2,0.000807,default-spec
amdgpu2,3,nas-sp,initialize3,0.000753,default-spec
amdgpu2,3,nas-sp,compute_rhs2,0.019888,default-spec
amdgpu2,3,nas-sp,compute_rhs6,0.009412,default-spec
amdgpu2,3,nas-sp,y_solve,0.05599,default-spec
amdgpu2,3,nas-sp,exact_rhs1,0.000483,default-spec
amdgpu2,3,nas-sp,pinvr,0.00765,default-spec
amdgpu2,3,nas-sp,exact_rhs4,0.000782,default-spec
amdgpu2,3,nas-sp,compute_rhs1,0.012282,default-spec
amdgpu2,3,nas-sp,initialize5,0.000704,default-spec
amdgpu2,3,nas-sp,initialize1,0.000469,default-spec
amdgpu2,4,nas-sp,error_norm,0.000916,default-spec
amdgpu2,4,nas-sp,compute_rhs4,0.029066,default-spec
amdgpu2,4,nas-sp,ninvr,0.007031,default-spec
amdgpu2,4,nas-sp,initialize2,0.001044,default-spec
amdgpu2,4,nas-sp,add,0.007665,default-spec
amdgpu2,4,nas-sp,tzetar,0.012789,default-spec
amdgpu2,4,nas-sp,exact_rhs5,0.000447,default-spec
amdgpu2,4,nas-sp,compute_rhs3,0.034608,default-spec
amdgpu2,4,nas-sp,z_solve,0.047205,default-spec
amdgpu2,4,nas-sp,x_solve,0.047254,default-spec
amdgpu2,4,nas-sp,txinvr,0.007696,default-spec
amdgpu2,4,nas-sp,initialize4,0.003108,default-spec
amdgpu2,4,nas-sp,rhs_norm,0.000485,default-spec
amdgpu2,4,nas-sp,exact_rhs3,0.00075,default-spec
amdgpu2,4,nas-sp,compute_rhs5,0.026533,default-spec
amdgpu2,4,nas-sp,exact_rhs2,0.000829,default-spec
amdgpu2,4,nas-sp,initialize3,0.001192,default-spec
amdgpu2,4,nas-sp,compute_rhs2,0.007478,default-spec
amdgpu2,4,nas-sp,compute_rhs6,0.00902700000000001,default-spec
amdgpu2,4,nas-sp,y_solve,0.045792,default-spec
amdgpu2,4,nas-sp,exact_rhs1,0.000437,default-spec
amdgpu2,4,nas-sp,pinvr,0.018021,default-spec
amdgpu2,4,nas-sp,exact_rhs4,0.000906,default-spec
amdgpu2,4,nas-sp,compute_rhs1,0.013028,default-spec
amdgpu2,4,nas-sp,initialize5,0.000704,default-spec
amdgpu2,4,nas-sp,initialize1,0.000497,default-spec
amdgpu2,0,nas-cg,conj_grad_6,0.019232,default-spec
amdgpu2,0,nas-cg,main_0,0.001116,default-spec
amdgpu2,0,nas-cg,makea_1,0.113066,default-spec
amdgpu2,0,nas-cg,conj_grad_1,0.00169,default-spec
amdgpu2,0,nas-cg,conj_grad_0,0.001835,default-spec
amdgpu2,0,nas-cg,makea_2,0.000831,default-spec
amdgpu2,0,nas-cg,conj_grad_3,0.0477689999999999,default-spec
amdgpu2,0,nas-cg,makea_0,0.894471,default-spec
amdgpu2,0,nas-cg,makea_6,0.007222,default-spec
amdgpu2,0,nas-cg,main_3,0.001986,default-spec
amdgpu2,0,nas-cg,conj_grad_7,0.002248,default-spec
amdgpu2,0,nas-cg,init_mem_0,0.003503,default-spec
amdgpu2,0,nas-cg,main_2,0.000404,default-spec
amdgpu2,0,nas-cg,main_4,0.004774,default-spec
amdgpu2,0,nas-cg,makea_5,0.000798,default-spec
amdgpu2,0,nas-cg,conj_grad_5,0.0413279999999999,default-spec
amdgpu2,0,nas-cg,makea_4,0.000425,default-spec
amdgpu2,0,nas-cg,conj_grad_4,0.0675609999999999,default-spec
amdgpu2,0,nas-cg,makea_7,0.001675,default-spec
amdgpu2,0,nas-cg,makea_3,4.327256,default-spec
amdgpu2,0,nas-cg,main_1,0.000768,default-spec
amdgpu2,0,nas-cg,conj_grad_2,0.514986,default-spec
amdgpu2,0,nas-cg,init_mem_1,0.001969,default-spec
amdgpu2,1,nas-cg,conj_grad_6,0.019299,default-spec
amdgpu2,1,nas-cg,main_0,0.001113,default-spec
amdgpu2,1,nas-cg,makea_1,0.113181,default-spec
amdgpu2,1,nas-cg,conj_grad_1,0.001587,default-spec
amdgpu2,1,nas-cg,conj_grad_0,0.001828,default-spec
amdgpu2,1,nas-cg,makea_2,0.000869,default-spec
amdgpu2,1,nas-cg,conj_grad_3,0.0869969999999999,default-spec
amdgpu2,1,nas-cg,makea_0,0.898217,default-spec
amdgpu2,1,nas-cg,makea_6,0.007223,default-spec
amdgpu2,1,nas-cg,main_3,0.001685,default-spec
amdgpu2,1,nas-cg,conj_grad_7,0.001785,default-spec
amdgpu2,1,nas-cg,init_mem_0,0.000746,default-spec
amdgpu2,1,nas-cg,main_2,0.000461,default-spec
amdgpu2,1,nas-cg,main_4,0.001803,default-spec
amdgpu2,1,nas-cg,makea_5,0.000829,default-spec
amdgpu2,1,nas-cg,conj_grad_5,0.040221,default-spec
amdgpu2,1,nas-cg,makea_4,0.000612,default-spec
amdgpu2,1,nas-cg,conj_grad_4,0.061104,default-spec
amdgpu2,1,nas-cg,makea_7,0.000342,default-spec
amdgpu2,1,nas-cg,makea_3,4.32713,default-spec
amdgpu2,1,nas-cg,main_1,0.000471,default-spec
amdgpu2,1,nas-cg,conj_grad_2,0.495139,default-spec
amdgpu2,1,nas-cg,init_mem_1,0.002118,default-spec
amdgpu2,2,nas-cg,conj_grad_6,0.019265,default-spec
amdgpu2,2,nas-cg,main_0,0.003805,default-spec
amdgpu2,2,nas-cg,makea_1,0.116339,default-spec
amdgpu2,2,nas-cg,conj_grad_1,0.001697,default-spec
amdgpu2,2,nas-cg,conj_grad_0,0.001568,default-spec
amdgpu2,2,nas-cg,makea_2,0.001021,default-spec
amdgpu2,2,nas-cg,conj_grad_3,0.0591979999999999,default-spec
amdgpu2,2,nas-cg,makea_0,0.896762,default-spec
amdgpu2,2,nas-cg,makea_6,0.009471,default-spec
amdgpu2,2,nas-cg,main_3,0.002153,default-spec
amdgpu2,2,nas-cg,conj_grad_7,0.001885,default-spec
amdgpu2,2,nas-cg,init_mem_0,0.000882,default-spec
amdgpu2,2,nas-cg,main_2,0.000371,default-spec
amdgpu2,2,nas-cg,main_4,0.001461,default-spec
amdgpu2,2,nas-cg,makea_5,0.000877,default-spec
amdgpu2,2,nas-cg,conj_grad_5,0.0470209999999999,default-spec
amdgpu2,2,nas-cg,makea_4,0.000441,default-spec
amdgpu2,2,nas-cg,conj_grad_4,0.0597700000000001,default-spec
amdgpu2,2,nas-cg,makea_7,0.000354,default-spec
amdgpu2,2,nas-cg,makea_3,4.327262,default-spec
amdgpu2,2,nas-cg,main_1,0.000546,default-spec
amdgpu2,2,nas-cg,conj_grad_2,0.522087,default-spec
amdgpu2,2,nas-cg,init_mem_1,0.002465,default-spec
amdgpu2,3,nas-cg,conj_grad_6,0.017945,default-spec
amdgpu2,3,nas-cg,main_0,0.001113,default-spec
amdgpu2,3,nas-cg,makea_1,0.115908,default-spec
amdgpu2,3,nas-cg,conj_grad_1,0.001704,default-spec
amdgpu2,3,nas-cg,conj_grad_0,0.001445,default-spec
amdgpu2,3,nas-cg,makea_2,0.001014,default-spec
amdgpu2,3,nas-cg,conj_grad_3,0.067886,default-spec
amdgpu2,3,nas-cg,makea_0,0.894332,default-spec
amdgpu2,3,nas-cg,makea_6,0.01121,default-spec
amdgpu2,3,nas-cg,main_3,0.001842,default-spec
amdgpu2,3,nas-cg,conj_grad_7,0.001742,default-spec
amdgpu2,3,nas-cg,init_mem_0,0.000671,default-spec
amdgpu2,3,nas-cg,main_2,0.000457,default-spec
amdgpu2,3,nas-cg,main_4,0.00136,default-spec
amdgpu2,3,nas-cg,makea_5,0.000828,default-spec
amdgpu2,3,nas-cg,conj_grad_5,0.045367,default-spec
amdgpu2,3,nas-cg,makea_4,0.000457,default-spec
amdgpu2,3,nas-cg,conj_grad_4,0.055138,default-spec
amdgpu2,3,nas-cg,makea_7,0.000358,default-spec
amdgpu2,3,nas-cg,makea_3,4.326009,default-spec
amdgpu2,3,nas-cg,main_1,0.000403,default-spec
amdgpu2,3,nas-cg,conj_grad_2,0.528784,default-spec
amdgpu2,3,nas-cg,init_mem_1,0.005576,default-spec
amdgpu2,4,nas-cg,conj_grad_6,0.018193,default-spec
amdgpu2,4,nas-cg,main_0,0.001204,default-spec
amdgpu2,4,nas-cg,makea_1,0.113289,default-spec
amdgpu2,4,nas-cg,conj_grad_1,0.001948,default-spec
amdgpu2,4,nas-cg,conj_grad_0,0.008817,default-spec
amdgpu2,4,nas-cg,makea_2,0.000854,default-spec
amdgpu2,4,nas-cg,conj_grad_3,0.073906,default-spec
amdgpu2,4,nas-cg,makea_0,0.89418,default-spec
amdgpu2,4,nas-cg,makea_6,0.007218,default-spec
amdgpu2,4,nas-cg,main_3,0.001918,default-spec
amdgpu2,4,nas-cg,conj_grad_7,0.001653,default-spec
amdgpu2,4,nas-cg,init_mem_0,0.00073,default-spec
amdgpu2,4,nas-cg,main_2,0.000433,default-spec
amdgpu2,4,nas-cg,main_4,0.001423,default-spec
amdgpu2,4,nas-cg,makea_5,0.00083,default-spec
amdgpu2,4,nas-cg,conj_grad_5,0.035319,default-spec
amdgpu2,4,nas-cg,makea_4,0.000354,default-spec
amdgpu2,4,nas-cg,conj_grad_4,0.077369,default-spec
amdgpu2,4,nas-cg,makea_7,0.000352,default-spec
amdgpu2,4,nas-cg,makea_3,4.324371,default-spec
amdgpu2,4,nas-cg,main_1,0.000505,default-spec
amdgpu2,4,nas-cg,conj_grad_2,0.507819,default-spec
amdgpu2,4,nas-cg,init_mem_1,0.002246,default-spec
amdgpu2,0,nv-bs,BlackScholes,0.084978,default-spec
amdgpu2,1,nv-bs,BlackScholes,0.08096,default-spec
amdgpu2,2,nv-bs,BlackScholes,0.077258,default-spec
amdgpu2,3,nv-bs,BlackScholes,0.086144,default-spec
amdgpu2,4,nv-bs,BlackScholes,0.084591,default-spec
amdgpu2,0,nv-dct,DCT8x8,0.062034,default-spec
amdgpu2,1,nv-dct,DCT8x8,0.06354,default-spec
amdgpu2,2,nv-dct,DCT8x8,0.075858,default-spec
amdgpu2,3,nv-dct,DCT8x8,0.065955,default-spec
amdgpu2,4,nv-dct,DCT8x8,0.059385,default-spec
amdgpu2,0,nv-fdtd,FiniteDifferences,0.070874,default-spec
amdgpu2,1,nv-fdtd,FiniteDifferences,0.072553,default-spec
amdgpu2,2,nv-fdtd,FiniteDifferences,0.069213,default-spec
amdgpu2,3,nv-fdtd,FiniteDifferences,0.074875,default-spec
amdgpu2,4,nv-fdtd,FiniteDifferences,0.069409,default-spec
amdgpu2,0,particlefilter,find_index_kernel,4.345723,default-spec
amdgpu2,0,particlefilter,normalize_weights_kernel,3.457493,default-spec
amdgpu2,0,particlefilter,likelihood_kernel,0.631141,default-spec
amdgpu2,0,particlefilter,sum_kernel,0.012208,default-spec
amdgpu2,1,particlefilter,find_index_kernel,4.387006,default-spec
amdgpu2,1,particlefilter,normalize_weights_kernel,3.443682,default-spec
amdgpu2,1,particlefilter,likelihood_kernel,0.562087,default-spec
amdgpu2,1,particlefilter,sum_kernel,0.007885,default-spec
amdgpu2,2,particlefilter,find_index_kernel,4.384643,default-spec
amdgpu2,2,particlefilter,normalize_weights_kernel,3.441617,default-spec
amdgpu2,2,particlefilter,likelihood_kernel,0.56994,default-spec
amdgpu2,2,particlefilter,sum_kernel,0.016667,default-spec
amdgpu2,3,particlefilter,find_index_kernel,4.385571,default-spec
amdgpu2,3,particlefilter,normalize_weights_kernel,3.446912,default-spec
amdgpu2,3,particlefilter,likelihood_kernel,0.551066,default-spec
amdgpu2,3,particlefilter,sum_kernel,0.008116,default-spec
amdgpu2,4,particlefilter,find_index_kernel,4.386458,default-spec
