nvidia0,2,nas-sp,y_solve,0.0631020000000001,default
nvidia0,2,nas-sp,exact_rhs1,0.000131,default
nvidia0,2,nas-sp,pinvr,0.003397,default
nvidia0,2,nas-sp,exact_rhs4,0.000879,default
nvidia0,2,nas-sp,compute_rhs1,0.004045,default
nvidia0,2,nas-sp,initialize5,0.000164,default
nvidia0,2,nas-sp,initialize1,0.000279,default
nvidia0,3,nas-sp,error_norm,0.000452,default
nvidia0,3,nas-sp,compute_rhs4,0.014506,default
nvidia0,3,nas-sp,ninvr,0.003412,default
nvidia0,3,nas-sp,initialize2,0.000231,default
nvidia0,3,nas-sp,add,0.003553,default
nvidia0,3,nas-sp,tzetar,0.003976,default
nvidia0,3,nas-sp,exact_rhs5,9.7e-05,default
nvidia0,3,nas-sp,compute_rhs3,0.026204,default
nvidia0,3,nas-sp,z_solve,0.0635019999999999,default
nvidia0,3,nas-sp,x_solve,0.075353,default
nvidia0,3,nas-sp,txinvr,0.004162,default
nvidia0,3,nas-sp,initialize4,0.000166,default
nvidia0,3,nas-sp,rhs_norm,0.000171,default
nvidia0,3,nas-sp,exact_rhs3,0.00096,default
nvidia0,3,nas-sp,compute_rhs5,0.014876,default
nvidia0,3,nas-sp,exact_rhs2,0.001064,default
nvidia0,3,nas-sp,initialize3,0.000176,default
nvidia0,3,nas-sp,compute_rhs2,0.003623,default
nvidia0,3,nas-sp,compute_rhs6,0.003314,default
nvidia0,3,nas-sp,y_solve,0.0631060000000001,default
nvidia0,3,nas-sp,exact_rhs1,0.000131,default
nvidia0,3,nas-sp,pinvr,0.003444,default
nvidia0,3,nas-sp,exact_rhs4,0.000878,default
nvidia0,3,nas-sp,compute_rhs1,0.004149,default
nvidia0,3,nas-sp,initialize5,0.000166,default
nvidia0,3,nas-sp,initialize1,0.000279,default
nvidia0,4,nas-sp,error_norm,0.000435,default
nvidia0,4,nas-sp,compute_rhs4,0.01455,default
nvidia0,4,nas-sp,ninvr,0.003382,default
nvidia0,4,nas-sp,initialize2,0.000234,default
nvidia0,4,nas-sp,add,0.00364,default
nvidia0,4,nas-sp,tzetar,0.004034,default
nvidia0,4,nas-sp,exact_rhs5,0.0001,default
nvidia0,4,nas-sp,compute_rhs3,0.026211,default
nvidia0,4,nas-sp,z_solve,0.0634729999999999,default
nvidia0,4,nas-sp,x_solve,0.075418,default
nvidia0,4,nas-sp,txinvr,0.004144,default
nvidia0,4,nas-sp,initialize4,0.000169,default
nvidia0,4,nas-sp,rhs_norm,0.000163,default
nvidia0,4,nas-sp,exact_rhs3,0.00091,default
nvidia0,4,nas-sp,compute_rhs5,0.014621,default
nvidia0,4,nas-sp,exact_rhs2,0.001066,default
nvidia0,4,nas-sp,initialize3,0.000183,default
nvidia0,4,nas-sp,compute_rhs2,0.003429,default
nvidia0,4,nas-sp,compute_rhs6,0.003315,default
nvidia0,4,nas-sp,y_solve,0.063044,default
nvidia0,4,nas-sp,exact_rhs1,0.000188,default
nvidia0,4,nas-sp,pinvr,0.00339,default
nvidia0,4,nas-sp,exact_rhs4,0.000881,default
nvidia0,4,nas-sp,compute_rhs1,0.004205,default
nvidia0,4,nas-sp,initialize5,0.00017,default
nvidia0,4,nas-sp,initialize1,0.000283,default
nvidia0,0,nv-bs,BlackScholes,0.048956,default
nvidia0,1,nv-bs,BlackScholes,0.050463,default
nvidia0,2,nv-bs,BlackScholes,0.05479,default
nvidia0,3,nv-bs,BlackScholes,0.054894,default
nvidia0,4,nv-bs,BlackScholes,0.055156,default
nvidia0,0,nv-dct,DCT8x8,0.036241,default
nvidia0,1,nv-dct,DCT8x8,0.031759,default
nvidia0,2,nv-dct,DCT8x8,0.036505,default
nvidia0,3,nv-dct,DCT8x8,0.031154,default
nvidia0,4,nv-dct,DCT8x8,0.035755,default
nvidia0,0,nv-fdtd,FiniteDifferences,0.099889,default
nvidia0,1,nv-fdtd,FiniteDifferences,0.099398,default
nvidia0,2,nv-fdtd,FiniteDifferences,0.099678,default
nvidia0,3,nv-fdtd,FiniteDifferences,0.099645,default
nvidia0,4,nv-fdtd,FiniteDifferences,0.099812,default
nvidia0,0,particlefilter,find_index_kernel,27.513777,default
nvidia0,0,particlefilter,normalize_weights_kernel,0.41416,default
nvidia0,0,particlefilter,likelihood_kernel,2.20309,default
nvidia0,0,particlefilter,sum_kernel,0.001138,default
nvidia0,1,particlefilter,find_index_kernel,24.750533,default
nvidia0,1,particlefilter,normalize_weights_kernel,0.414143,default
nvidia0,1,particlefilter,likelihood_kernel,2.207373,default
nvidia0,1,particlefilter,sum_kernel,0.000917,default
nvidia0,2,particlefilter,find_index_kernel,24.737601,default
nvidia0,2,particlefilter,normalize_weights_kernel,0.414784,default
nvidia0,2,particlefilter,likelihood_kernel,2.209713,default
nvidia0,2,particlefilter,sum_kernel,0.000876,default
nvidia0,3,particlefilter,find_index_kernel,24.764941,default
nvidia0,3,particlefilter,normalize_weights_kernel,0.414144,default
nvidia0,3,particlefilter,likelihood_kernel,2.201302,default
nvidia0,3,particlefilter,sum_kernel,0.000906,default
nvidia0,4,particlefilter,find_index_kernel,24.736352,default
nvidia0,4,particlefilter,normalize_weights_kernel,0.414149,default
nvidia0,4,particlefilter,likelihood_kernel,2.208444,default
nvidia0,4,particlefilter,sum_kernel,0.000911,default
nvidia1,0,blur,blur_ver,2.113715,default-unroll
nvidia1,0,blur,blur_hor,2.046964,default-unroll
nvidia1,1,blur,blur_ver,2.113597,default-unroll
nvidia1,1,blur,blur_hor,2.04683,default-unroll
nvidia1,2,blur,blur_ver,2.113624,default-unroll
nvidia1,2,blur,blur_hor,2.046638,default-unroll
nvidia1,3,blur,blur_ver,2.113623,default-unroll
nvidia1,3,blur,blur_hor,2.046781,default-unroll
nvidia1,4,blur,blur_ver,2.113713,default-unroll
nvidia1,4,blur,blur_hor,2.046859,default-unroll
nvidia1,0,mandelbrot,mandelGPU,0.243919,default-unroll
nvidia1,1,mandelbrot,mandelGPU,0.24437,default-unroll
nvidia1,2,mandelbrot,mandelGPU,0.244075,default-unroll
nvidia1,3,mandelbrot,mandelGPU,0.243672,default-unroll
nvidia1,4,mandelbrot,mandelGPU,0.243822,default-unroll
nvidia1,0,mbdemo,mandelbrot,1.261029,default-unroll
nvidia1,1,mbdemo,mandelbrot,1.293679,default-unroll
nvidia1,2,mbdemo,mandelbrot,1.280646,default-unroll
nvidia1,3,mbdemo,mandelbrot,1.261067,default-unroll
nvidia1,4,mbdemo,mandelbrot,1.276615,default-unroll
nvidia1,0,mmul,fmma,0.708348,default-unroll
nvidia1,1,mmul,fmma,0.708471,default-unroll
nvidia1,2,mmul,fmma,0.708421,default-unroll
nvidia1,3,mmul,fmma,0.708467,default-unroll
nvidia1,4,mmul,fmma,0.708372,default-unroll
nvidia1,0,nas-cg,conj_grad_6,0.03404,default-unroll
nvidia1,0,nas-cg,main_0,0.000549,default-unroll
nvidia1,0,nas-cg,makea_1,0.039115,default-unroll
nvidia1,0,nas-cg,conj_grad_1,0.000729,default-unroll
nvidia1,0,nas-cg,conj_grad_0,0.000681,default-unroll
nvidia1,0,nas-cg,makea_2,0.000185,default-unroll
nvidia1,0,nas-cg,conj_grad_3,0.0153860000000001,default-unroll
nvidia1,0,nas-cg,makea_0,0.412044,default-unroll
nvidia1,0,nas-cg,makea_6,0.015731,default-unroll
nvidia1,0,nas-cg,main_3,0.000752,default-unroll
nvidia1,0,nas-cg,conj_grad_7,0.000707,default-unroll
nvidia1,0,nas-cg,init_mem_0,0.000521,default-unroll
nvidia1,0,nas-cg,main_2,0.000115,default-unroll
nvidia1,0,nas-cg,main_4,0.000609,default-unroll
nvidia1,0,nas-cg,makea_5,0.000213,default-unroll
nvidia1,0,nas-cg,conj_grad_5,0.014028,default-unroll
nvidia1,0,nas-cg,makea_4,0.000163,default-unroll
nvidia1,0,nas-cg,conj_grad_4,0.017653,default-unroll
nvidia1,0,nas-cg,makea_7,9.7e-05,default-unroll
nvidia1,0,nas-cg,makea_3,0.889442,default-unroll
nvidia1,0,nas-cg,main_1,0.000154,default-unroll
nvidia1,0,nas-cg,conj_grad_2,0.848589999999999,default-unroll
nvidia1,0,nas-cg,init_mem_1,0.001078,default-unroll
nvidia1,1,nas-cg,conj_grad_6,0.034043,default-unroll
nvidia1,1,nas-cg,main_0,0.00048,default-unroll
nvidia1,1,nas-cg,makea_1,0.038806,default-unroll
nvidia1,1,nas-cg,conj_grad_1,0.000726,default-unroll
nvidia1,1,nas-cg,conj_grad_0,0.000689,default-unroll
nvidia1,1,nas-cg,makea_2,0.000184,default-unroll
nvidia1,1,nas-cg,conj_grad_3,0.016162,default-unroll
nvidia1,1,nas-cg,makea_0,0.412168,default-unroll
nvidia1,1,nas-cg,makea_6,0.015695,default-unroll
nvidia1,1,nas-cg,main_3,0.000809,default-unroll
nvidia1,1,nas-cg,conj_grad_7,0.000712,default-unroll
nvidia1,1,nas-cg,init_mem_0,0.000779,default-unroll
nvidia1,1,nas-cg,main_2,0.000109,default-unroll
nvidia1,1,nas-cg,main_4,0.000605,default-unroll
nvidia1,1,nas-cg,makea_5,0.000182,default-unroll
nvidia1,1,nas-cg,conj_grad_5,0.0140259999999999,default-unroll
nvidia1,1,nas-cg,makea_4,0.000265,default-unroll
nvidia1,1,nas-cg,conj_grad_4,0.017533,default-unroll
nvidia1,1,nas-cg,makea_7,0.000103,default-unroll
nvidia1,1,nas-cg,makea_3,0.870282,default-unroll
nvidia1,1,nas-cg,main_1,0.000146,default-unroll
nvidia1,1,nas-cg,conj_grad_2,0.849066999999999,default-unroll
nvidia1,1,nas-cg,init_mem_1,0.001368,default-unroll
nvidia1,2,nas-cg,conj_grad_6,0.033981,default-unroll
nvidia1,2,nas-cg,main_0,0.000501,default-unroll
nvidia1,2,nas-cg,makea_1,0.038809,default-unroll
nvidia1,2,nas-cg,conj_grad_1,0.000648,default-unroll
nvidia1,2,nas-cg,conj_grad_0,0.000697,default-unroll
nvidia1,2,nas-cg,makea_2,0.000176,default-unroll
nvidia1,2,nas-cg,conj_grad_3,0.015108,default-unroll
nvidia1,2,nas-cg,makea_0,0.412197,default-unroll
nvidia1,2,nas-cg,makea_6,0.015703,default-unroll
nvidia1,2,nas-cg,main_3,0.00103,default-unroll
nvidia1,2,nas-cg,conj_grad_7,0.000652,default-unroll
nvidia1,2,nas-cg,init_mem_0,0.000765,default-unroll
nvidia1,2,nas-cg,main_2,0.000128,default-unroll
nvidia1,2,nas-cg,main_4,0.000578,default-unroll
nvidia1,2,nas-cg,makea_5,0.00018,default-unroll
nvidia1,2,nas-cg,conj_grad_5,0.013665,default-unroll
nvidia1,2,nas-cg,makea_4,0.000156,default-unroll
nvidia1,2,nas-cg,conj_grad_4,0.017218,default-unroll
nvidia1,2,nas-cg,makea_7,0.000104,default-unroll
nvidia1,2,nas-cg,makea_3,0.861686,default-unroll
nvidia1,2,nas-cg,main_1,0.000159,default-unroll
nvidia1,2,nas-cg,conj_grad_2,0.849149999999999,default-unroll
nvidia1,2,nas-cg,init_mem_1,0.001372,default-unroll
nvidia1,3,nas-cg,conj_grad_6,0.033971,default-unroll
nvidia1,3,nas-cg,main_0,0.00048,default-unroll
nvidia1,3,nas-cg,makea_1,0.038815,default-unroll
nvidia1,3,nas-cg,conj_grad_1,0.000643,default-unroll
nvidia1,3,nas-cg,conj_grad_0,0.000665,default-unroll
nvidia1,3,nas-cg,makea_2,0.000202,default-unroll
nvidia1,3,nas-cg,conj_grad_3,0.014636,default-unroll
nvidia1,3,nas-cg,makea_0,0.412224,default-unroll
nvidia1,3,nas-cg,makea_6,0.015737,default-unroll
nvidia1,3,nas-cg,main_3,0.000791,default-unroll
nvidia1,3,nas-cg,conj_grad_7,0.000656,default-unroll
nvidia1,3,nas-cg,init_mem_0,0.000757,default-unroll
nvidia1,3,nas-cg,main_2,0.00011,default-unroll
nvidia1,3,nas-cg,main_4,0.0006,default-unroll
nvidia1,3,nas-cg,makea_5,0.000184,default-unroll
nvidia1,3,nas-cg,conj_grad_5,0.013761,default-unroll
nvidia1,3,nas-cg,makea_4,0.000148,default-unroll
nvidia1,3,nas-cg,conj_grad_4,0.017338,default-unroll
nvidia1,3,nas-cg,makea_7,0.000107,default-unroll
nvidia1,3,nas-cg,makea_3,0.865367,default-unroll
nvidia1,3,nas-cg,main_1,0.000187,default-unroll
nvidia1,3,nas-cg,conj_grad_2,0.847647999999999,default-unroll
nvidia1,3,nas-cg,init_mem_1,0.00141,default-unroll
nvidia1,4,nas-cg,conj_grad_6,0.033957,default-unroll
nvidia1,4,nas-cg,main_0,0.000483,default-unroll
nvidia1,4,nas-cg,makea_1,0.038809,default-unroll
nvidia1,4,nas-cg,conj_grad_1,0.000695,default-unroll
nvidia1,4,nas-cg,conj_grad_0,0.000677,default-unroll
nvidia1,4,nas-cg,makea_2,0.000184,default-unroll
nvidia1,4,nas-cg,conj_grad_3,0.0148050000000001,default-unroll
nvidia1,4,nas-cg,makea_0,0.411872,default-unroll
nvidia1,4,nas-cg,makea_6,0.015708,default-unroll
nvidia1,4,nas-cg,main_3,0.000798,default-unroll
nvidia1,4,nas-cg,conj_grad_7,0.000694,default-unroll
nvidia1,4,nas-cg,init_mem_0,0.000622,default-unroll
nvidia1,4,nas-cg,main_2,0.000105,default-unroll
nvidia1,4,nas-cg,main_4,0.000612,default-unroll
nvidia1,4,nas-cg,makea_5,0.000178,default-unroll
nvidia1,4,nas-cg,conj_grad_5,0.01392,default-unroll
nvidia1,4,nas-cg,makea_4,0.000164,default-unroll
nvidia1,4,nas-cg,conj_grad_4,0.017133,default-unroll
nvidia1,4,nas-cg,makea_7,0.000103,default-unroll
